Position,Track Name,Artist,Streams,URL,trackID
29,Intentions (feat. Quavo),Justin Bieber,1912301,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
30,THE SCOTTS,THE SCOTTS,1907888,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
31,Say So,Doja Cat,1873114,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
32,Sunday Best,Surfaces,1831383,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
33,Tusa,KAROL G,1755327,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
34,Before You Go,Lewis Capaldi,1743977,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
35,GOOBA,6ix9ine,1698839,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,4NhDYoQTYCdWHTvlbGVgwo
36,Dior,Pop Smoke,1698711,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
37,Savage Remix (feat. Beyoncé),Megan Thee Stallion,1694764,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
38,In Your Eyes,The Weeknd,1688041,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
39,Caramelo,Ozuna,1637372,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,3gD4J3RUHy4OUuZ3qAiaiG
40,Circles,Post Malone,1630379,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
41,Got It On Me,Pop Smoke,1624070,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
42,Aim For The Moon (feat. Quavo),Pop Smoke,1613651,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB,6O7fPYTsb2mY0PiFt2ymDB
43,Gangstas,Pop Smoke,1590210,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,1hg3RlqFZXJb5YgRoK9qmF
44,Señorita,Shawn Mendes,1548149,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
45,Bläulich,Apache 207,1544708,https://open.spotify.com/track/57tck8MCxkY6tcQC6VhahR,57tck8MCxkY6tcQC6VhahR
46,Kings & Queens,Ava Max,1531810,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,76nqCfJOcFFWBJN32PAksn
47,44 BullDog,Pop Smoke,1508111,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K,7sjFIZ1g5QLJLGja3k592K
48,goosebumps,Travis Scott,1501386,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
49,Be Kind (with Halsey),Marshmello,1497305,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
50,Falling,Trevor Daniel,1494958,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
51,Wash Us In The Blood,Kanye West,1491933,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG,7mEUjhl6aTztdHCrxoTgBG
52,Play Date,Melanie Martinez,1485933,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
53,Safaera,Bad Bunny,1469925,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
54,Yo Perreo Sola,Bad Bunny,1447929,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
55,Adore You,Harry Styles,1443820,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
56,Make It Rain (feat. Rowdy Rebel),Pop Smoke,1424417,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7,71d7LaAgPcNcUopu3OzmP7
57,Lose Somebody,Kygo,1421269,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
58,Memories,Maroon 5,1411764,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
59,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1387661,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
60,HIGHEST IN THE ROOM,Travis Scott,1340108,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
61,bad guy,Billie Eilish,1328225,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
62,Elegí (feat. Dímelo Flow),Rauw Alejandro,1312566,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
63,Something Special,Pop Smoke,1311575,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6,5kkaSMcf4BFlhRRICCKZb6
64,Creature (feat. Swae Lee),Pop Smoke,1308680,https://open.spotify.com/track/3eV2WT9YhfzkxbufnBF8wK,3eV2WT9YhfzkxbufnBF8wK
65,Mood Swings (feat. Lil Tjay),Pop Smoke,1298066,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
66,Life Is Good (feat. Drake),Future,1277116,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
67,Yea Yea,Pop Smoke,1276466,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf,0bjgQ24UZGwKikldIyEOgf
68,SICKO MODE,Travis Scott,1275147,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
69,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,1274970,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,0dZpw3h6KZhcHec61qwevZ
70,Ride It,Regard,1264258,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
71,Azul,J Balvin,1259048,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
72,Rojo,J Balvin,1252968,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
73,ROXANNE,Arizona Zervas,1248137,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
74,Go Crazy,Chris Brown,1207883,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
75,WHATS POPPIN,Jack Harlow,1195920,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
76,After Party,Don Toliver,1178044,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
77,La Curiosidad,Jay Wheeler,1174383,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,4HYDUMY0xSpeBr0AMY9cUz
78,Reggaetonera,Anuel AA,1163750,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
79,Favorito,Camilo,1157987,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
80,Secrets,Regard,1156578,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
81,Enjoy Yourself (feat. Karol G),Pop Smoke,1132674,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO,3NWrHCwvyII4fTx05PN3IO
82,What You Know Bout Love,Pop Smoke,1128996,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,1tkg4EHVoqnhR6iFEXb60y
83,Tak Tiki Tak,Harry Nach,1127924,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz,6Hw21Z5CmEV78jrncFpMwz
84,Snitching (feat. Quavo & Future),Pop Smoke,1119444,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt,2FhEj9lvEIaJihjFprRrGt
85,Bad Bitch From Tokyo (Intro),Pop Smoke,1116099,https://open.spotify.com/track/4OGIeHtYhRTJ8iW21UUyZW,4OGIeHtYhRTJ8iW21UUyZW
86,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1110309,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
87,Chicago Freestyle (feat. Giveon),Drake,1104302,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
88,Stunnin' (feat. Harm Franklin),Curtis Waters,1103018,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
89,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,1102830,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,4JB0EAT4BkLShTyTt50FmO
90,Sour Candy (with BLACKPINK),Lady Gaga,1089900,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
91,Lucid Dreams,Juice WRLD,1089507,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
92,We Paid (feat. 42 Dugg),Lil Baby,1081755,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
93,Rover (feat. DTG),S1mba,1078573,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,4slSrbTK1sNK4I1mDYEthf
94,I Don't Care (with Justin Bieber),Ed Sheeran,1060359,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
95,Boss Bitch,Doja Cat,1059008,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
96,West Coast Shit (feat. Tyga & Quavo),Pop Smoke,1055511,https://open.spotify.com/track/1JDhNQ0oOT7XpclZn3aQ8F,1JDhNQ0oOT7XpclZn3aQ8F
97,Shallow,Lady Gaga,1050477,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
98,Desce Pro Play (PA PA PA),Mc Zaac,1046135,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
99,everything i wanted,Billie Eilish,1042748,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
100,Djadja (feat. Maluma) - Remix,Aya Nakamura,1025314,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt,6AzKhCHOms83jvNVLsz0Bt
101,GO (feat. Juice WRLD),The Kid LAROI,1021803,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,2t7D3y0jvYjR8IP9Bosyew
102,Some Say - Felix Jaehn Remix,Nea,1019662,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
103,lovely (with Khalid),Billie Eilish,1018151,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
104,Godzilla (feat. Juice WRLD),Eminem,1010454,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
105,If the World Was Ending - feat. Julia Michaels,JP Saxe,1007343,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
106,YAYA,6ix9ine,1004881,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp,6EfBMJQwe2xLgldra6DaYp
107,PORFA,Feid,1004285,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW,4TOmcZvw0gHa7GiXRbcYAW
108,CÓMO SE SIENTE - Remix,Jhay Cortez,999940,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
109,RITMO (Bad Boys For Life),Black Eyed Peas,978491,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
110,Tattoo,Rauw Alejandro,977728,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,7na7Bk98usp84FaOJFPv3d
111,Physical,Dua Lipa,975522,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
112,Lose Control,MEDUZA,955406,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
113,TROLLZ (with Nicki Minaj),6ix9ine,952155,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
114,Believer,Imagine Dragons,947423,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
115,hot girl bummer,blackbear,939100,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
116,The Bigger Picture,Lil Baby,932853,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,44gRhRi2OhEf7moAUj6MD1
117,Amarillo,J Balvin,922934,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,6zEgnpM0qYmHLDnh8WPejL
118,Shape of You,Ed Sheeran,913057,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
119,Bohemian Rhapsody - 2011 Mix,Queen,912591,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
120,Tommy Lee (feat. Post Malone),Tyla Yaweh,897385,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV,5QZKcQDp0tCcvMdyqEciBV
121,Jangueo,Anuel AA,894955,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81,7KKh0ujp8agIiCrkiJhf81
122,Are You Bored Yet? (feat. Clairo),Wallows,890767,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
123,rockstar (feat. 21 Savage),Post Malone,880165,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
124,Tunnel Vision (Outro),Pop Smoke,877276,https://open.spotify.com/track/2SxR5RitJdsG6wINvJLBSD,2SxR5RitJdsG6wINvJLBSD
125,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,868458,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM,2hDe0Ls5mVqs1XJqv7sbcM
126,PAM,Justin Quiles,865446,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
127,Walk Em Down (feat. Roddy Ricch),NLE Choppa,864035,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,4cSSL3YafYjM3yjgFO1vJg
128,Skechers,DripReport,859960,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2alc8VZAzDgdAsL2QMk3hu
129,Narcos,Anuel AA,859144,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q,7mcdgAXmb35dakBnfDIv3q
130,El Efecto,Rauw Alejandro,855597,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,4SJHHpKhcuXwDsCsPqshXj
131,La Difícil,Bad Bunny,853910,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
132,7 rings,Ariana Grande,851586,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
133,Beautiful People (feat. Khalid),Ed Sheeran,850870,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
134,Morado,J Balvin,843863,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr,35KmOEIUqAGn02t7n4qaIr
135,Jocelyn Flores,XXXTENTACION,834540,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
136,Savage,Megan Thee Stallion,834358,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,55CHeLEfn5iJ0IIkgaa4si
137,Old Town Road - Remix,Lil Nas X,829569,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
138,Robbery,Juice WRLD,814679,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
139,Sweet Home Alabama,Lynyrd Skynyrd,814081,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg,7e89621JPkKaeDSTQ3avtg
140,SAD!,XXXTENTACION,809518,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
141,Past Life (with Selena Gomez),Trevor Daniel,807264,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t,4P6IttK2PRBjyr3fm0pP7t
142,Happier,Marshmello,798115,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
143,Ignorantes,Bad Bunny,786448,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
144,Don't Stop Me Now - 2011 Mix,Queen,785466,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7
145,Perfect,Ed Sheeran,783123,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
146,Diana (feat. King Combs),Pop Smoke,778867,https://open.spotify.com/track/4Tc9PHEoeP17PQj3OOKXPu,4Tc9PHEoeP17PQj3OOKXPu
147,Mariposa,Peach Tree Rascals,777301,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
148,Righteous,Juice WRLD,776865,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,0OyQns5ayNK2OVaES0Vb8t
149,This City,Sam Fischer,775579,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
150,Higher Love,Kygo,770990,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY,1kKYjjfNYxE0YYgLa7vgVY
151,China,Anuel AA,767417,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
152,Ballin' (with Roddy Ricch),Mustard,765878,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
153,Africa,TOTO,764296,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2374M0fQpWi3dLnB54qaLX
154,Diosa,Myke Towers,763774,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
155,Jangueo,Alex Rose,762028,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,5m3jpKkgkfoMcym1qjToFg
156,Party In The U.S.A.,Miley Cyrus,753272,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,3E7dfMvvCLUddWissuqMwr
157,Don't Stop Believin',Journey,752708,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,4bHsxqR3GMrXTxEPLuK5ue
158,Deep End Freestyle,Sleepy Hallow,751854,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O,2AlYncTpVHKwHb55F9lF6O
159,when the party's over,Billie Eilish,749869,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
160,OUT WEST (feat. Young Thug),JACKBOYS,745808,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
161,Falling,Harry Styles,740725,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
162,Say You Won't Let Go,James Arthur,734395,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
163,Ransom,Lil Tecca,724793,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
164,Mr. Brightside,The Killers,724718,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw,7d8GetOsjbxYnlo6Y9e5Kw
165,September,"Earth, Wind & Fire",722328,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw,4f2GB5ZC7vOUYPAg69N2Xw
166,Yummy,Justin Bieber,720294,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
167,Wake Me Up,Avicii,717455,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee,3B0irDyS69y5eAz15xV2Ee
168,Si Veo a Tu Mamá,Bad Bunny,715666,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,41wtwzCZkXwpnakmwJ239F
169,Na Raba Toma Tapão,Niack,711410,https://open.spotify.com/track/0AGS6ZRgzobrazmCi6pYMe,0AGS6ZRgzobrazmCi6pYMe
170,Karaoke,Boomdabash,698704,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p,0D4GpOPInKiPxEfQMchu4p
171,The Less I Know The Better,Tame Impala,697858,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
172,LA CANCIÓN,J Balvin,696929,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
173,Hola - Remix,Dalex,695827,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
174,Closer,The Chainsmokers,695267,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
175,Lalala,Y2K,694962,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
176,No Me Conoce - Remix,Jhay Cortez,693829,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
177,High Fashion (feat. Mustard),Roddy Ricch,691842,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
