Position,Track Name,Artist,Streams,URL,trackID
33,Lose Control,MEDUZA,1887577,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
34,Morado,J Balvin,1859846,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks,3mQ6SLdxxaL52Yte7KF2Ks
35,Blueberry Faygo,Lil Mosey,1838243,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh,6wJYhPfqk3KGhHRG76WzOh
36,To Die For,Sam Smith,1834288,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2ZTYlnhhV1UAReg7wIGolx
37,Suicidal,YNW Melly,1826325,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,1iSqfoUFnQwV0QW1EfUit8
38,Keii,Anuel AA,1801038,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs,5eEQCfq7MXQr6aHLNRUZLs
39,High Fashion (feat. Mustard),Roddy Ricch,1797990,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
40,Fantasias,Rauw Alejandro,1742147,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
41,What A Man Gotta Do,Jonas Brothers,1687547,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
42,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1607682,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
43,Give No Fxk,Migos,1606364,https://open.spotify.com/track/6ZelF5APDN5r6XnFqcnvWR,6ZelF5APDN5r6XnFqcnvWR
44,I Don't Care (with Justin Bieber),Ed Sheeran,1602733,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
45,Muévelo,Nicky Jam,1584635,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,4VgYtXCVJ7IbWAZ5ryfvEQ
46,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,1571270,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88,733c1CWmIGymoQXdp7Us88
47,hot girl bummer,blackbear,1562807,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,7aiClxsDWFRQ0Kzk5KI5ku
48,Lose You To Love Me,Selena Gomez,1557529,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
49,What If I Told You That I Love You,Ali Gatie,1546664,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,3cqPu20DGTGUoZtbJH2Dmi
50,Come Around Me,Justin Bieber,1528473,https://open.spotify.com/track/2o9LAypwGH4ctV0i9boo6d,2o9LAypwGH4ctV0i9boo6d
51,Habitual,Justin Bieber,1518814,https://open.spotify.com/track/40qyPyljksBEqlNw5sW37T,40qyPyljksBEqlNw5sW37T
52,BOP,DaBaby,1517261,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,6Ozh9Ok6h4Oi1wUSLtBseN
53,Sunday Best,Surfaces,1516057,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
54,China,Anuel AA,1488371,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2ksOAxtIxY8yElEWw8RhgK
55,All Around Me,Justin Bieber,1481945,https://open.spotify.com/track/5Py8zRKGkZvgHniVVtvNCN,5Py8zRKGkZvgHniVVtvNCN
56,Me Gusta,Shakira,1475814,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a,5Xhqh4lwJPtMUTsdBztN1a
57,when the party's over,Billie Eilish,1466699,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
58,SUGAR,BROCKHAMPTON,1448851,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,6U0FIYXCQ3TGrk4tFpLrEA
59,Know Your Worth,Khalid,1430249,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
60,Rare,Selena Gomez,1427844,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,7HMmFQsKsljwTw8bS7lu19
61,"10,000 Hours (with Justin Bieber)",Dan + Shay,1410785,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
62,lovely (with Khalid),Billie Eilish,1388745,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
63,Ballin' (with Roddy Ricch),Mustard,1388449,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,3QzAOrNlsabgbMwlZt7TAY
64,Second Emotion (feat. Travis Scott),Justin Bieber,1374692,https://open.spotify.com/track/1PnAx788sAvcI3ZxTlEyX8,1PnAx788sAvcI3ZxTlEyX8
65,HIGHEST IN THE ROOM,Travis Scott,1373302,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
66,Get Me (feat. Kehlani),Justin Bieber,1366756,https://open.spotify.com/track/5VwwpU7KsLhgfbMEecedhJ,5VwwpU7KsLhgfbMEecedhJ
67,Beautiful People (feat. Khalid),Ed Sheeran,1324826,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
68,Lucid Dreams,Juice WRLD,1321087,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
69,Running Over (feat. Lil Dicky),Justin Bieber,1286118,https://open.spotify.com/track/75nKBP8jQu681pTNCtrEnn,75nKBP8jQu681pTNCtrEnn
70,No Me Conoce - Remix,Jhay Cortez,1281923,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
71,Callaita,Bad Bunny,1274979,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
72,LA CANCIÓN,J Balvin,1273079,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
73,Available,Justin Bieber,1236143,https://open.spotify.com/track/1b6tPXXCV2fSNtR3SKWUQA,1b6tPXXCV2fSNtR3SKWUQA
74,Lalala,Y2K,1216919,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,51Fjme0JiitpyXKuyQiCDo
75,Shallow,Lady Gaga,1213611,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
76,No Idea,Don Toliver,1186198,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,3VyjsVV24RmBIbWJAeUJNu
77,7 rings,Ariana Grande,1182450,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
78,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1168379,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,6Gg1gjgKi2AK4e0qzsR7sd
79,Ayy Macarena,Tyga,1159671,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,6LcauUZjF1eXQrgqMUecHX
80,If the World Was Ending - feat. Julia Michaels,JP Saxe,1157979,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
81,Whine Up,Nicky Jam,1145738,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0,2pWOMNQJW3g2zmGjP0Vkb0
82,WHATS POPPIN,Jack Harlow,1136938,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg,3Q6F8RByyhRTJpRtZLY3cg
83,Old Town Road - Remix,Lil Nas X,1131024,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2YpeDb67231RjR0MgVLzsG
84,Breathe Deeper,Tame Impala,1122577,https://open.spotify.com/track/3LbZIhU0smEU5SUnxod4j4,3LbZIhU0smEU5SUnxod4j4
85,Medusa,Jhay Cortez,1113248,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP,3qM0vBxIe4VUbK0Z0smuVP
86,Changes,Justin Bieber,1110615,https://open.spotify.com/track/521Os1SMlxmsoevsqyjNmJ,521Os1SMlxmsoevsqyjNmJ
87,Watermelon Sugar,Harry Styles,1101364,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,6UelLqGlWMcVH1E5c4H7lY
88,Run,Joji,1090611,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,6p8eEdiZLKJH8tcjGZuNTK
89,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,1076607,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2FvD20Z8aoWIePi7PoN8sG
90,It's You,Ali Gatie,1043209,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
91,How Do You Sleep?,Sam Smith,1042787,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,6b2RcmUt1g9N9mQ3CbjX2Y
92,Happier,Marshmello,1039052,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
93,Never Seen the Rain,Tones And I,1036630,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
94,"Alone, Pt. II",Alan Walker,1033476,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
95,Goodbyes (Feat. Young Thug),Post Malone,1028445,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,6vBdBCoOhKHiYDDOcorfNo
96,Confirmation,Justin Bieber,1027129,https://open.spotify.com/track/60brXKLTC15vK0av5gIldm,60brXKLTC15vK0av5gIldm
97,Good as Hell (feat. Ariana Grande),Lizzo,1025807,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq,2rjjNUYONZqC7wSd1i6OFq
98,Bohemian Rhapsody - 2011 Mix,Queen,1017416,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
99,Believer,Imagine Dragons,1016192,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
100,Adicto (with Anuel AA & Ozuna),Tainy,1015111,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,3jbT1Y5MoPwEIpZndDDwVq
101,Blanco,J Balvin,1012739,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2rc7BkzO8qepMFAxHtOrXc
102,Bellaquita - Remix,Dalex,1009928,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,1Xnn1TPyr5h0hpRAT4B4EA
103,Ransom,Lil Tecca,1007093,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,1lOe9qE0vR9zwWQAOk6CoO
104,Take It Out On Me,Justin Bieber,1003571,https://open.spotify.com/track/39nTNk5MfyiiRupTwn1iyC,39nTNk5MfyiiRupTwn1iyC
105,Woah,Lil Baby,1002071,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,598yNsG1JFrGd4n2kMoz7F
106,Liberdade Provisória - Ao Vivo,Henrique & Juliano,998742,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,3Ghyp3X5Ua9ypHnBIgOObI
107,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,991164,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,4vUmTMuQqjdnvlZmAH61Qk
108,death bed (coffee for your head),Powfu,982329,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
109,E.T.A.,Justin Bieber,981304,https://open.spotify.com/track/6PzOPrXx8tJEqace76yrv2,6PzOPrXx8tJEqace76yrv2
110,Que Tire Pa Lante,Daddy Yankee,979702,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,6RyaV7owmVU6fzEPE17sF1
111,Definitivamente,Daddy Yankee,979368,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv,113PlnpZbHd3WIqeYjhZWv
112,Aventura,Lunay,976368,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,37zdqI4r1gswIzczSBkRon
113,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,973298,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,4QPEwDdOMhY7rNS05mTyMR
114,OUT WEST (feat. Young Thug),JACKBOYS,965262,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
115,Girl,Myke Towers,963345,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5,43NqTeL8pgBxKHPMiJKUP5
116,Might Not Give Up (feat. Young Thug),A Boogie Wit da Hoodie,960868,https://open.spotify.com/track/4l2rsMfr20dj6nf6i6F3Y8,4l2rsMfr20dj6nf6i6F3Y8
117,rockstar (feat. 21 Savage),Post Malone,957363,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
118,ocean eyes,Billie Eilish,949370,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
119,Sucker,Jonas Brothers,948898,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
120,Shape of You,Ed Sheeran,933675,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
121,Indeciso,Reik,932223,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,59s0s39NFWScuHDbHytI14
122,Heartless,The Weeknd,921659,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,57vxBYXtHMk6H1aD29V7PU
123,bury a friend,Billie Eilish,920173,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,4SSnFejRGlZikf02HLewEF
124,Perfect,Ed Sheeran,909583,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
125,Without Me,Halsey,908779,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
126,Wow.,Post Malone,907739,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,7xQAfvXzm3AkraOtGPWIZg
127,One More Year,Tame Impala,901557,https://open.spotify.com/track/5ozqshq2dtU7SYCpCBu0NE,5ozqshq2dtU7SYCpCBu0NE
128,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,894059,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892,0JjM9bKm4wrwohMslcm892
129,That's What Love Is,Justin Bieber,892634,https://open.spotify.com/track/2hLu8L8SNfCN4yKyPdX0h3,2hLu8L8SNfCN4yKyPdX0h3
130,Robbery,Juice WRLD,890775,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
131,Bruises,Lewis Capaldi,889031,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
132,Piece Of Your Heart,MEDUZA,886052,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
133,Si Te Vas,Sech,882974,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,6Y4PDQv4XjYjHLeLmvyOt0
134,Mios mit Bars,Luciano,881538,https://open.spotify.com/track/7Ek9e3eIuktIFjpDRQfmHE,7Ek9e3eIuktIFjpDRQfmHE
135,VIBEZ,DaBaby,877813,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,0fySG6A6qLE8IvDpayb5bM
136,Say You Won't Let Go,James Arthur,873309,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
137,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,872756,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1,1v7L65Lzy0j0vdpRjJewt1
138,Dancing With A Stranger (with Normani),Sam Smith,872645,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
139,Quizas,Rich Music LTD,867179,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,5Id5B3dxJZhPcV9GzgYZZe
140,All of Me,John Legend,865800,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
141,Get You The Moon (feat. Snøw),Kina,865065,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
142,Money In The Grave (Drake ft. Rick Ross),Drake,863601,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
143,July,Noah Cyrus,863246,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,5a6pdCHlWS2ekOOQ70QnAr
144,SAD!,XXXTENTACION,859884,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
145,Que Calor (with J Balvin & El Alfa),Major Lazer,841218,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,1G2CAJeP7rCwOZjlSJ0Zw3
146,SICKO MODE,Travis Scott,839440,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
147,Futsal Shuffle 2020,Lil Uzi Vert,836549,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2Ec33AVlkTTq8BHFgBTdQs
148,me & ur ghost,blackbear,835027,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,4yJiXq86uM56uIfIZgE440
149,Baby,Joker Bra,832669,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0,1V7JaMp11LKGwKiVmSetf0
150,Perreo en La Luna,Rich Music LTD,828932,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,0RDgqtvOHLwcI6yz9bjsZV
151,Trampoline (with ZAYN),SHAED,827202,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI,2ez6qvOTHKeI3ss80NGqnI
152,At Least For Now,Justin Bieber,825356,https://open.spotify.com/track/6VLkgf5YmLixsabdqiCVGU,6VLkgf5YmLixsabdqiCVGU
153,Tudo Ok,Thiaguinho MT,823112,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS,4HUZBG98TYbxSR9V1V2DWS
154,Sweet but Psycho,Ava Max,818833,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
155,No Shame,5 Seconds of Summer,805755,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox,5JSVa5i6lFPoyOzK4gj0Ox
156,Forever Yours - Avicii Tribute,Kygo,804448,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,3o1CUVeHIid49sabk6A6Nf
157,"thank u, next",Ariana Grande,803853,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
158,Truth Hurts,Lizzo,803512,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq,3HWzoMvoF3TQfYg4UPszDq
159,Soltera - Remix,Lunay,802590,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
160,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,802091,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5,3tv697PZNnaQN0Mn2zGhS5
161,Diosa,Myke Towers,798311,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky,3JHpk0DOTOzyh0777JFAky
162,Tutu,Camilo,798279,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,1nocRtwyNPVtGcIJqfgdzZ
163,Lost In Yesterday,Tame Impala,796948,https://open.spotify.com/track/5JWPUEov2wlX7c0jhYZpeB,5JWPUEov2wlX7c0jhYZpeB
164,Jocelyn Flores,XXXTENTACION,796885,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
165,Girls Like You (feat. Cardi B),Maroon 5,792028,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
166,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G,790725,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI,74fV8TuLZKVzSIOOGu8wwI
167,SENTADÃO,PEDRO SAMPAIO,788841,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A,4lKuzrdZrJuCAedbIslF3A
168,Higher Love,Kygo,785011,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
169,Black Swan,BTS,780910,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,24NuEDgyRIljwSyY0lsr7b
170,all the good girls go to hell,Billie Eilish,778466,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
171,Instant Destiny,Tame Impala,772776,https://open.spotify.com/track/6WCXBUFa0z3l9DoOY3k5Xe,6WCXBUFa0z3l9DoOY3k5Xe
172,Stain (feat. DaBaby),A Boogie Wit da Hoodie,771141,https://open.spotify.com/track/0dIz1I7IwX5ardG47AHxCZ,0dIz1I7IwX5ardG47AHxCZ
173,Moonlight,XXXTENTACION,767073,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
174,Infeliz,Arcangel,767061,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,4z6wo6PJG4Fve45OXK6D9m
175,No Judgement,Niall Horan,764344,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,5IUOU5xkzGHsRFOYNu3GSK
176,goosebumps,Travis Scott,763413,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
177,Lights Up,Harry Styles,762885,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
178,Hate Me (with Juice WRLD),Ellie Goulding,761815,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
