Position,Track Name,Artist,Streams,URL,trackID
34,Someone You Loved,Lewis Capaldi,1887169,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,7qEHsqek33rTcFNT9PFqLf
35,Se Te Nota (with Guaynaa),Lele Pons,1875789,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu,11EnQRgRMJwMAesfkB5pnu
36,La Jeepeta - Remix,Nio Garcia,1864909,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2,6bvfJf4KjonPMuPfGfy3S2
37,Mood Swings (feat. Lil Tjay),Pop Smoke,1863669,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,5rZlwNFl01HqLWBQGryKSm
38,Tattoo - Remix with Camilo,Rauw Alejandro,1850744,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S,4ZRrLHqzhGRXYj2qcB4s5S
39,Una Locura,Ozuna,1748786,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,5y7DaS3jAc9eZzcSOoUIwU
40,Come & Go (with Marshmello),Juice WRLD,1743616,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2Y0wPrPQBrGhoLn14xRYCG
41,Caramelo,Ozuna,1699601,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo,5Jm4w8jmPEBTLjI9vH4fXo
42,Before You Go,Lewis Capaldi,1690748,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2gMXnyrvIjhVBUZwvLZDMP
43,Midnight Sky,Miley Cyrus,1649266,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,27ycaQnQAxaPiyeg3nr2aB
44,Bet You Wanna (feat. Cardi B),BLACKPINK,1649256,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,7iAgNZdotu40NwtoIWJHFe
45,How You Like That,BLACKPINK,1648514,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,4SFknyjLcyTLJFPKD2m96o
46,death bed (coffee for your head),Powfu,1618018,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,7eJMfftS33KTjuF7lTsMCx
47,Mr. Right Now (feat. Drake),21 Savage,1580476,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj,4Q34FP1AT7GEl9oLgNtiWj
48,Don't Start Now,Dua Lipa,1580179,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,3PfIrDoz19wz7qK7tYeu62
49,Mi Cuarto,Jerry Di,1573604,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ,6fmQjRuo7XvRFCK2qex5hQ
50,Wishing Well,Juice WRLD,1540150,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2U5WueTLIK5WJLD7mvDODv
51,Jeans,Justin Quiles,1473781,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
52,Blueberry Faygo,Lil Mosey,1419949,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,22LAwLoDA5b4AaGSkg6bKW
53,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,1368372,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,4jVBIpuOiMj1crqd8LoCrJ
54,Rain On Me (with Ariana Grande),Lady Gaga,1365656,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,7ju97lgwC2rKQ6wwsf9no9
55,Go Crazy,Chris Brown,1363227,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
56,Runnin,21 Savage,1341490,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk,5SWnsxjhdcEDc7LJjq9UHk
57,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1334920,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,1pqnQ41XbfKjaFu6M0eGJp
58,my ex's best friend (with blackbear),Machine Gun Kelly,1320335,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,7kDUspsoYfLkWnZR7qwHZl
59,goosebumps,Travis Scott,1299874,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,6gBFPUFcJLzWGx4lenP6h2
60,Circles,Post Malone,1284745,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,21jGcNKet2qwijlDFuPiPb
61,Parce (feat. Justin Quiles),Maluma,1276120,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
62,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,1270719,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,2MbdDtCv5LUVjYy9RuGTgC
63,Señorita,Shawn Mendes,1261109,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,6v3KW9xbzN5yKLt9YKDYA2
64,Pretty Savage,BLACKPINK,1253331,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,1XnpzbOGptRwfJhZgLbmSr
65,The Box,Roddy Ricch,1247996,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0nbXyq5TXYPCO7pr3N8S4I
66,Kings & Queens,Ava Max,1219633,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,1InCpEliLCkWHOBdXW7XSx
67,Mad at Disney,salem ilese,1215328,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,7aGyRfJWtLqgJaZoG9lJhE
68,Jerusalema (feat. Nomcebo Zikode),Master KG,1210308,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,2MlOUXmcofMackX3bxfSwi
69,Stuck with U (with Justin Bieber),Ariana Grande,1206648,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,4HBZA5flZLE435QTztThqH
70,Djadja (feat. Maluma) - Remix,Aya Nakamura,1200060,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g,13vDU8nPsvTGEVTMB8Vw7g
71,ily (i love you baby) (feat. Emilee),Surf Mesa,1197782,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,62aP9fBQKYKxi7PDXwcUAS
72,Memories,Maroon 5,1195395,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2b8fOow8UzyDFAE27YhOZM
73,Lucid Dreams,Juice WRLD,1191676,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,285pBltuF7vW8TeWk8hdRR
74,Me Gusta (with Cardi B & Myke Towers),Anitta,1187549,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE,7e1VoRlNumuEkXlITMHKLE
75,GREECE (feat. Drake),DJ Khaled,1185896,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,35RJhm1pEovTBwnNR0zWad
76,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1182734,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,1H7KnK26kc1YyellpbINEn
77,Daisy,Ashnikko,1178028,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
78,Adore You,Harry Styles,1160242,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,3jjujdWJ72nww5eGnfs2E7
79,Toosie Slide,Drake,1158001,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,466cKvZn1j45IpxDdYZqdA
80,Tusa,KAROL G,1157752,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,7k4t7uLgtOxPwTpFmtJNTY
81,Robbery,Juice WRLD,1143410,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
82,HIGHEST IN THE ROOM,Travis Scott,1142593,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1136247,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
84,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1126772,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
85,Falling,Trevor Daniel,1123555,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
86,Levitating (feat. DaBaby),Dua Lipa,1114929,https://open.spotify.com/track/463CkQjx2Zk1yXoBuierM9,463CkQjx2Zk1yXoBuierM9
87,Shallow,Lady Gaga,1095078,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
88,Break My Heart,Dua Lipa,1093886,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,017PF4Q3l4DBUiWoXk4OWT
89,Sofia,Clairo,1092663,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,7B3z0ySL9Rr0XvZEAjWZzM
90,Intentions (feat. Quavo),Justin Bieber,1089681,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
91,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,1087430,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,4TgxFMOn5yoESW6zCidCXL
92,bad guy,Billie Eilish,1082310,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
93,SICKO MODE,Travis Scott,1071631,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
94,Diamonds,Sam Smith,1063000,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,5hvwx5i67IwnCkjl9VHkNv
95,Bande organisée,13 Organisé,1062334,https://open.spotify.com/track/6YzQOngfcV0W9F8UOTnEEK,6YzQOngfcV0W9F8UOTnEEK
96,Party Girl,StaySolidRocky,1060272,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP,3IJYUaN3tx04S4TYyZHKoP
97,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,1060143,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,6C6mUonH6MNdSg5pw7kOc9
98,Smile (with The Weeknd),Juice WRLD,1051321,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,6wQlQrTY5mVS8EGaFZVwVF
99,Don Don,Daddy Yankee,1037404,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt,3kml9ZdpT7UYk1ugkjqOzt
100,Mi Niña,Wisin,1024133,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi,2bgcUk2A3jjKbCJ7KPquTi
101,Azul,J Balvin,1012317,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
102,lovely (with Khalid),Billie Eilish,1007237,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
103,Mamichula - con Nicki Nicole,Trueno,1006069,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,4pXW6ZAHBz7ODXTRKklWrM
104,Tick Tock (feat. 24kGoldn),Clean Bandit,1003191,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,27u7t9d7ZQoyjsCROHuZJ3
105,Recairei - Ao Vivo,Os Barões Da Pisadinha,999097,https://open.spotify.com/track/71FrGl0XcpL3VId65tB5mg,71FrGl0XcpL3VId65tB5mg
106,Electric Love,BØRNS,997949,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
107,Dior,Pop Smoke,992288,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
108,Believer,Imagine Dragons,986250,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
109,You Got It,Vedo,982908,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
110,Ride It,Regard,976962,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
111,ROXANNE,Arizona Zervas,975223,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
112,Life Is Good (feat. Drake),Future,972323,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
113,Still Don't Know My Name,Labrinth,968997,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,6N22FZs2ZhPBYi3b9XPajV
114,Favorito,Camilo,962335,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
115,Relación,Sech,954839,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ,3ZG8N7aWw2meb6UrI5ZmnZ
116,Caramelo - Remix,Ozuna,946442,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
117,Investe Em Mim,Jonas Esticado,943250,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
118,"Baby, I'm Jealous (feat. Doja Cat)",Bebe Rexha,935244,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt,2fTdRdN73RgIgcUZN33dvt
119,MAMACITA,Black Eyed Peas,925010,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,24IgCW19L8lXKyFZwzFtD3
120,If the World Was Ending - feat. Julia Michaels,JP Saxe,918979,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
121,Love To Hate Me,BLACKPINK,906792,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,7iKDsPfLT0d5mu2htfMKBZ
122,In Your Eyes,The Weeknd,903281,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
123,Crazy Over You,BLACKPINK,896561,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,7qq0EOPW4RRlqdvMBmdd73
124,Bohemian Rhapsody - 2011 Mix,Queen,893928,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
125,Rojo,J Balvin,893489,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
126,Hasta Que Dios Diga,Anuel AA,889746,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
127,Quiéreme Mientras Se Pueda,Manuel Turizo,888989,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
128,Oh Juliana,Niack,888443,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
129,Wolves (feat. Post Malone),Big Sean,884029,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
130,Hips Don't Lie (feat. Wyclef Jean),Shakira,883751,https://open.spotify.com/track/3ZFTkvIE7kyPt6Nu3PEa7V,3ZFTkvIE7kyPt6Nu3PEa7V
131,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,877942,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
132,Got It On Me,Pop Smoke,867740,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
133,Falling,Harry Styles,862525,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
134,Say So,Doja Cat,861482,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
135,Say You Won't Let Go,James Arthur,853055,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
136,Jocelyn Flores,XXXTENTACION,850486,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
137,I Don't Care (with Justin Bieber),Ed Sheeran,849296,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
138,Shape of You,Ed Sheeran,848531,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
139,Be Kind (with Halsey),Marshmello,848342,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
140,Sweater Weather,The Neighbourhood,847866,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
141,Be Like That - feat. Swae Lee & Khalid,Kane Brown,842664,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
142,I Gotta Feeling,Black Eyed Peas,839270,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR,4kLLWz7srcuLKA7Et40PQR
143,Perfect,Ed Sheeran,839128,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
144,Madrid,Maluma,838076,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
145,All Girls Are The Same,Juice WRLD,830927,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
146,Martin & Gina,Polo G,828868,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
147,La Nota,Manuel Turizo,825926,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq,7ndTONDDRFGiPnnhOzOXxq
148,THE SCOTTS,THE SCOTTS,825858,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
149,Someone To You,BANNERS,825489,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
150,Stunnin' (feat. Harm Franklin),Curtis Waters,824865,https://open.spotify.com/track/2JSmxLqt8h7ZpJJkfuLJvK,2JSmxLqt8h7ZpJJkfuLJvK
151,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,823220,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,6i7zAdNhzUN2k1HcrBxPHG
152,Yo Perreo Sola,Bad Bunny,819202,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
153,Yeah! (feat. Lil Jon & Ludacris),Usher,819014,https://open.spotify.com/track/5rb9QrpfcKFHM1EUbSIurX,5rb9QrpfcKFHM1EUbSIurX
154,Safaera,Bad Bunny,818606,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
155,everything i wanted,Billie Eilish,817145,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
156,Sunday Best,Surfaces,813432,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
157,24 (feat. Lil Baby),Money Man,812735,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
158,TKN (feat. Travis Scott),ROSALÍA,803866,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
159,SAD!,XXXTENTACION,803563,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
160,7 rings,Ariana Grande,802608,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
161,After Party,Don Toliver,795529,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
162,All of Me,John Legend,785403,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
163,Elegí (feat. Dímelo Flow),Rauw Alejandro,781985,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
164,rockstar (feat. 21 Savage),Post Malone,780859,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
165,In the End,Linkin Park,780134,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,60a0Rd6pjrkxjPbaKzXjfq
166,Godzilla (feat. Juice WRLD),Eminem,779555,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
167,Supalonely,BENEE,778324,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
168,hot girl bummer,blackbear,773145,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
169,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,758641,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
170,You Never Know,BLACKPINK,756231,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,39kzWAiVPpycdMpr745oPj
171,Glock In My Lap,21 Savage,755124,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k,6pcywuOeGGWeOQzdUyti6k
172,El Mismo Aire - con Pablo Alborán,Camilo,750920,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
173,Beautiful People (feat. Khalid),Ed Sheeran,746004,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
174,Wonderwall - Remastered,Oasis,745290,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,5qqabIl2vWzo9ApSC317sa
