Position,Track Name,Artist,Streams,URL,trackID
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1164520,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,0RiRZpuVRbi7oqRdSMwhQY
68,Falling,Trevor Daniel,1142626,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2rRJrJEo19S2J82BDsQ3F7
69,HIGHEST IN THE ROOM,Travis Scott,1128408,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,3eekarcy7kvN4yt5ZFzltW
70,Robbery,Juice WRLD,1126851,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,6Hj9jySrnFppAI0sEMCZpJ
71,Electric Love,BØRNS,1124158,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2GiJYvgVaD2HtM8GqD9EgQ
72,Over Now (with The Weeknd),Calvin Harris,1093895,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,58AGoOGbwsQMhBbH0eFLRR
73,Be Kind (with Halsey),Marshmello,1084549,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,3Z8FwOEN59mRMxDCtb8N0A
74,Mad at Disney,salem ilese,1079232,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,7aGyRfJWtLqgJaZoG9lJhE
75,bad guy,Billie Eilish,1078978,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2Fxmhks0bxGSBdJ92vM42m
76,In Your Eyes,The Weeknd,1062778,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,7szuecWAPwGoV1e5vGu8tl
77,cardigan,Taylor Swift,1055900,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,4R2kfaDFhslZEMJqAFNpdd
78,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1051365,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,5DoLhdU27owX1NMrKLUbUl
79,SICKO MODE,Travis Scott,1051258,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
80,Dior,Pop Smoke,1047175,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
81,lovely (with Khalid),Billie Eilish,1039327,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4
82,Intentions (feat. Quavo),Justin Bieber,1031630,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,4umIPjkehX1r7uhmGvXiSV
83,TKN (feat. Travis Scott),ROSALÍA,1019382,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
84,Shallow,Lady Gaga,999794,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2VxeLyX666F8uXCJ0dZF8B
85,Stunnin' (feat. Harm Franklin),Curtis Waters,998038,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,2D0dj3hVkRQJCp63cxCPEx
86,Caramelo - Remix,Ozuna,997085,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV,67jvGGbJmOmVonlyX3mNkV
87,Hasta Que Dios Diga,Anuel AA,981871,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
88,Life Is Good (feat. Drake),Future,977740,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,1K5KBOgreBi5fkEHvg5ap3
89,my future,Billie Eilish,972727,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2ygvZOXrIeVL4xZmAWJT2C
90,Say So,Doja Cat,967417,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,3Dv1eDb0MEgF93GpLXlucZ
91,Got It On Me,Pop Smoke,965806,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,25zlnOAzbVoOzIeXSvQFf1
92,If the World Was Ending - feat. Julia Michaels,JP Saxe,965262,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2kJwzbxV2ppxnQoYw4GLBZ
93,Ride It,Regard,960996,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2tnVG71enUj33Ic2nFN6kZ
94,Be Like That - feat. Swae Lee & Khalid,Kane Brown,957840,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ,5f1joOtoMeyppIcJGZQvqJ
95,ROXANNE,Arizona Zervas,950178,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,696DnlkuDOXcMAnKlTgXXK
96,Favorito,Camilo,942288,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,0jT8Nl0shPS8115is0wD2Q
97,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,939907,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9,7lUdbnz7wsv3C9zzf4WHl9
98,Secrets,Regard,939788,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,66W1rVTnEv86dIkFhoiElg
99,Lets Link,WhoHeem,937106,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S,0wYOlCybpxFc2azWLyYj0S
100,Believer,Imagine Dragons,933113,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP
101,Falling,Harry Styles,927592,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
102,THE SCOTTS,THE SCOTTS,926936,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,39Yp9wwQiSRIDOvrVg7mbk
103,everything i wanted,Billie Eilish,920297,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,3ZCTVFBt2Brf31RLEnCkWJ
104,Azul,J Balvin,901944,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1,2lCkncy6bIB0LTMT7kvrD1
105,Bande organisée,Kofs,892864,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT,205HNJ73cgpC0LAOnuQiWT
106,Wolves (feat. Post Malone),Big Sean,889677,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,33gwZOGJWEZ7dRWPqPxBEZ
107,Del Mar,Ozuna,887806,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8,5cpJFiNwYyWwFLH0V6B3N8
108,Hit Different,SZA,886361,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU,7Bar1kLTmsRmH6FCKKMEyU
109,Sunday Best,Surfaces,873499,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,1Cv1YLb4q0RzL6pybtaMLo
110,feel something,Bea Miller,859924,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC,7JDWhC422Gtk1Bq0mL3OTC
111,Una Locura,Ozuna,855917,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,5y7DaS3jAc9eZzcSOoUIwU
112,Parce (feat. Justin Quiles),Maluma,852431,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,4RJz8NfIe09gpKMiRUWKhJ
113,Supalonely,BENEE,852135,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,4nK5YrxbMGZstTLbvj6Gxw
114,Rojo,J Balvin,841362,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi,380HmhwTE2NJgawn1NwkXi
115,Jeans,Justin Quiles,831747,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
116,Tap In,Saweetie,831167,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD,4Hpib09wXgD84w4uwTPnYD
117,I Don't Care (with Justin Bieber),Ed Sheeran,829926,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0hVXuCcriWRGvwMV1r5Yn9
118,Say You Won't Let Go,James Arthur,828504,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,5uCax9HTNlzGybIStD3vDh
119,Jocelyn Flores,XXXTENTACION,821658,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,7m9OqQk4RVRkw9JJdeAw96
120,Godzilla (feat. Juice WRLD),Eminem,820733,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,7FIWs0pqAYbP91WWM0vlTQ
121,Madrid,Maluma,820509,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H,19OXtYzrJyCrQvTbfukt4H
122,Play Date,Melanie Martinez,817080,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,4DpNNXFMMxQEKl7r0ykkWA
123,Elegí (feat. Dímelo Flow),Rauw Alejandro,811973,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,50ZC4PM7hywH27RcCfViau
124,Tak Tiki Tak,Harry Nach,811023,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
125,La Tóxica,Farruko,810348,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,15OjBeqNX3bShsGYQbteRv
126,exile (feat. Bon Iver),Taylor Swift,807779,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,4pvb0WLRcMtbPGmtejJJ6y
127,All Girls Are The Same,Juice WRLD,805331,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1
128,GOOBA,6ix9ine,804726,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL,6qiiDtFAJjyEhoZVcf6ovL
129,rockstar (feat. 21 Savage),Post Malone,800903,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,0e7ipj03S05BNilyu5bRzt
130,Are You Bored Yet? (feat. Clairo),Wallows,798998,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
131,After Party,Don Toliver,798529,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,527k23H0A4Q0UJN3vGs0Da
132,Yo Perreo Sola,Bad Bunny,795835,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,0SqqAgdovOE24BzxIClpjw
133,Perfect,Ed Sheeran,795693,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v
134,Shape of You,Ed Sheeran,793207,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3
135,7 rings,Ariana Grande,792825,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,6ocbgoVGwYJhOv1GgI9NsF
136,hot girl bummer,blackbear,789217,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2mt1IqcFyY1zmYZT8Q3xw9
137,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,786187,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
138,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money,781572,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P,2rFsFjq0D9JAmc0APpCO6P
139,Fuckst mich nur ab,Bonez MC,781431,https://open.spotify.com/track/4iD5KYizD5e0KrCsk58P2r,4iD5KYizD5e0KrCsk58P2r
140,Martin & Gina,Polo G,777524,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
141,Chicago Freestyle (feat. Giveon),Drake,765405,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B,4wVOKKEHUJxHCFFNUWDn0B
142,SAD!,XXXTENTACION,764255,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2
143,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,762580,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,0ada5XsQGLPUVbmTCkAP49
144,Quiéreme Mientras Se Pueda,Manuel Turizo,759283,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
145,WHATS POPPIN,Jack Harlow,758035,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
146,Bohemian Rhapsody - 2011 Mix,Queen,756626,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,4u7EnebtmKWzUH433cf5Qv
147,Lose Somebody,Kygo,754695,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
148,when the party's over,Billie Eilish,752776,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
149,21,Polo G,750327,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
150,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,749175,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,2r6OAV3WsYtXuXjvJ1lIDi
151,Oh Juliana,Niack,747971,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
152,Nobody's Love,Maroon 5,747198,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,3kwgqoBqTwoAH4nT29TYrq
153,Someone To You,BANNERS,746322,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
154,Money Trees,Kendrick Lamar,745764,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4,2HbKqm4o0w5wEeEFXm2sD4
155,El Mismo Aire - con Pablo Alborán,Camilo,745190,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
156,Lose Control,MEDUZA,743191,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
157,Righteous,Juice WRLD,741608,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm
158,Conversations,Juice WRLD,740955,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob,4K06PO78fW4mnBVenxGNob
159,Despeinada,Ozuna,735606,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC,0JAZWvvqttGFm4UMDsPQXC
160,Beautiful People (feat. Khalid),Ed Sheeran,729700,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,70eFcWOvlMObDhURTqT4Fv
161,When I Look At You,Miley Cyrus,725001,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,6ZfXA2xakAvphXOSOJ3u1W
162,Be Alright,Dean Lewis,720759,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
163,All of Me,John Legend,720098,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
164,Safaera,Bad Bunny,717748,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
165,No Guidance (feat. Drake),Chris Brown,717559,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
166,Physical,Dua Lipa,713639,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
167,CÓMO SE SIENTE - Remix,Jhay Cortez,713034,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
168,GO (feat. Juice WRLD),The Kid LAROI,711583,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
169,Without Me,Halsey,707143,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
170,You Got It,Vedo,704450,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,4lsHZ92XCFOQfzJFBTluk8
171,Happier,Marshmello,704015,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
172,Sweater Weather,The Neighbourhood,695118,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
173,Some Say - Felix Jaehn Remix,Nea,692093,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
174,Something Just Like This,The Chainsmokers,684079,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
175,24 (feat. Lil Baby),Money Man,682162,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
176,Take Me To Church,Hozier,682104,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,3dYD57lRAUcMHufyqn9GcI
